index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
4251,2020-06-27 16:06:35.550,940.0,347.0,106.0,0.0,0.0,332.0,31.0,539.0,498.0,110.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4252,2020-06-27 16:06:35.657,942.0,345.0,108.0,0.0,0.0,347.0,31.0,541.0,502.0,87.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4253,2020-06-27 16:06:35.793,940.0,342.0,110.0,0.0,0.0,358.0,31.0,546.0,508.0,75.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4254,2020-06-27 16:06:35.861,946.0,340.0,109.0,0.0,0.0,356.0,31.0,547.0,514.0,62.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4255,2020-06-27 16:06:35.959,929.0,344.0,111.0,0.0,0.0,354.0,31.0,548.0,519.0,52.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4256,2020-06-27 16:06:36.63,920.0,346.0,107.0,0.0,0.0,354.0,31.0,541.0,519.0,51.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4257,2020-06-27 16:06:36.168,932.0,346.0,111.0,0.0,0.0,363.0,23.0,544.0,519.0,36.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4258,2020-06-27 16:06:36.563,930.0,353.0,105.0,0.0,0.0,362.0,0.0,544.0,516.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4259,2020-06-27 16:06:36.573,930.0,353.0,105.0,0.0,0.0,362.0,0.0,544.0,516.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4260,2020-06-27 16:06:36.625,928.0,352.0,110.0,0.0,0.0,363.0,0.0,544.0,514.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4261,2020-06-27 16:06:36.627,928.0,352.0,110.0,0.0,0.0,363.0,0.0,544.0,514.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4262,2020-06-27 16:06:36.710,924.0,345.0,110.0,0.0,0.0,364.0,0.0,545.0,515.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4263,2020-06-27 16:06:36.822,932.0,339.0,107.0,0.0,0.0,359.0,0.0,544.0,511.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4264,2020-06-27 16:06:36.872,934.0,337.0,108.0,0.0,0.0,363.0,0.0,542.0,505.0,18.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4265,2020-06-27 16:06:36.974,928.0,342.0,110.0,0.0,0.0,363.0,0.0,543.0,505.0,8.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4266,2020-06-27 16:06:37.109,936.0,342.0,107.0,0.0,0.0,360.0,0.0,543.0,513.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4267,2020-06-27 16:06:37.180,924.0,339.0,106.0,0.0,0.0,360.0,0.0,544.0,520.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4268,2020-06-27 16:06:37.312,927.0,339.0,108.0,0.0,0.0,361.0,0.0,548.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4269,2020-06-27 16:06:37.378,923.0,340.0,108.0,0.0,0.0,365.0,0.0,543.0,513.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4270,2020-06-27 16:06:37.487,917.0,338.0,120.0,0.0,0.0,370.0,0.0,540.0,510.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4271,2020-06-27 16:06:37.580,919.0,337.0,109.0,0.0,0.0,373.0,0.0,539.0,508.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4272,2020-06-27 16:06:37.683,923.0,335.0,105.0,0.0,0.0,368.0,0.0,544.0,511.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4273,2020-06-27 16:06:37.783,932.0,333.0,111.0,0.0,0.0,367.0,0.0,543.0,503.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4274,2020-06-27 16:06:37.929,929.0,343.0,107.0,0.0,0.0,366.0,0.0,546.0,504.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4275,2020-06-27 16:06:37.997,934.0,341.0,106.0,0.0,0.0,368.0,0.0,547.0,499.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4276,2020-06-27 16:06:38.127,927.0,338.0,107.0,0.0,0.0,374.0,0.0,546.0,499.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4277,2020-06-27 16:06:38.231,929.0,336.0,108.0,0.0,0.0,378.0,0.0,547.0,502.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4278,2020-06-27 16:06:38.298,928.0,336.0,107.0,0.0,0.0,376.0,0.0,543.0,505.0,0.0,4.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4279,2020-06-27 16:06:38.391,928.0,343.0,107.0,0.0,0.0,377.0,0.0,542.0,505.0,0.0,32.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4280,2020-06-27 16:06:38.492,936.0,341.0,107.0,0.0,0.0,374.0,0.0,543.0,507.0,0.0,48.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4281,2020-06-27 16:06:38.627,944.0,342.0,106.0,0.0,0.0,374.0,0.0,545.0,509.0,0.0,58.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4282,2020-06-27 16:06:38.690,931.0,341.0,110.0,0.0,0.0,376.0,0.0,541.0,514.0,0.0,60.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4283,2020-06-27 16:06:38.795,918.0,346.0,105.0,0.0,0.0,376.0,0.0,542.0,506.0,0.0,60.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4284,2020-06-27 16:06:38.897,922.0,342.0,110.0,0.0,0.0,379.0,0.0,552.0,504.0,0.0,60.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4285,2020-06-27 16:06:39.39,919.0,341.0,108.0,0.0,0.0,378.0,0.0,550.0,497.0,0.0,60.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4286,2020-06-27 16:06:39.118,929.0,335.0,109.0,0.0,0.0,379.0,0.0,548.0,494.0,0.0,52.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4287,2020-06-27 16:06:39.200,933.0,339.0,105.0,0.0,0.0,372.0,0.0,545.0,504.0,0.0,24.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4288,2020-06-27 16:06:39.306,937.0,345.0,109.0,0.0,0.0,370.0,0.0,550.0,514.0,0.0,10.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4289,2020-06-27 16:06:39.451,937.0,343.0,109.0,0.0,0.0,367.0,0.0,553.0,512.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4290,2020-06-27 16:06:39.558,931.0,341.0,107.0,0.0,0.0,367.0,0.0,543.0,508.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4291,2020-06-27 16:06:39.629,927.0,333.0,105.0,0.0,0.0,367.0,0.0,544.0,496.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4292,2020-06-27 16:06:39.745,935.0,338.0,122.0,0.0,0.0,374.0,0.0,544.0,504.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4293,2020-06-27 16:06:39.821,928.0,345.0,114.0,0.0,0.0,376.0,0.0,545.0,509.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4294,2020-06-27 16:06:39.916,931.0,350.0,110.0,0.0,0.0,369.0,0.0,542.0,511.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4295,2020-06-27 16:06:40.16,931.0,344.0,109.0,0.0,0.0,367.0,0.0,543.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4296,2020-06-27 16:06:40.110,929.0,338.0,107.0,0.0,0.0,366.0,0.0,548.0,513.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4297,2020-06-27 16:06:40.254,930.0,341.0,107.0,0.0,0.0,371.0,0.0,549.0,511.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4298,2020-06-27 16:06:40.320,935.0,343.0,107.0,0.0,0.0,371.0,0.0,553.0,515.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4299,2020-06-27 16:06:40.458,930.0,339.0,107.0,0.0,0.0,373.0,0.0,547.0,514.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4300,2020-06-27 16:06:40.537,925.0,337.0,105.0,0.0,0.0,373.0,0.0,548.0,508.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4301,2020-06-27 16:06:40.661,930.0,338.0,112.0,0.0,0.0,365.0,0.0,549.0,503.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4302,2020-06-27 16:06:40.726,932.0,344.0,106.0,0.0,0.0,367.0,0.0,547.0,519.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4303,2020-06-27 16:06:40.829,923.0,342.0,105.0,0.0,0.0,364.0,0.0,544.0,518.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4304,2020-06-27 16:06:40.960,926.0,343.0,105.0,0.0,0.0,367.0,0.0,548.0,517.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4305,2020-06-27 16:06:41.63,931.0,339.0,110.0,0.0,0.0,370.0,0.0,544.0,507.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4306,2020-06-27 16:06:41.129,926.0,339.0,105.0,0.0,0.0,380.0,0.0,541.0,500.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4307,2020-06-27 16:06:41.235,931.0,342.0,109.0,0.0,0.0,377.0,0.0,540.0,508.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4308,2020-06-27 16:06:41.327,932.0,341.0,106.0,0.0,0.0,370.0,0.0,539.0,513.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4309,2020-06-27 16:06:41.471,929.0,342.0,120.0,0.0,0.0,367.0,0.0,545.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4310,2020-06-27 16:06:41.540,921.0,343.0,111.0,0.0,0.0,368.0,0.0,550.0,515.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4311,2020-06-27 16:06:41.637,930.0,343.0,111.0,0.0,0.0,374.0,0.0,551.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4312,2020-06-27 16:06:41.736,928.0,344.0,107.0,0.0,0.0,375.0,0.0,548.0,514.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4313,2020-06-27 16:06:41.841,932.0,342.0,108.0,0.0,0.0,375.0,0.0,541.0,511.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4314,2020-06-27 16:06:41.944,935.0,334.0,109.0,0.0,0.0,370.0,0.0,546.0,504.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4315,2020-06-27 16:06:42.43,933.0,334.0,108.0,0.0,0.0,369.0,0.0,548.0,500.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4316,2020-06-27 16:06:42.147,931.0,343.0,107.0,0.0,0.0,366.0,0.0,541.0,505.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4317,2020-06-27 16:06:42.241,941.0,339.0,112.0,0.0,0.0,368.0,0.0,545.0,512.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4318,2020-06-27 16:06:42.349,939.0,344.0,109.0,0.0,0.0,373.0,0.0,548.0,515.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4319,2020-06-27 16:06:42.489,934.0,340.0,112.0,0.0,0.0,376.0,0.0,546.0,504.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4320,2020-06-27 16:06:42.561,928.0,336.0,108.0,0.0,0.0,374.0,0.0,542.0,505.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4321,2020-06-27 16:06:42.688,934.0,342.0,110.0,0.0,0.0,369.0,0.0,543.0,512.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4322,2020-06-27 16:06:42.754,933.0,345.0,110.0,0.0,0.0,369.0,0.0,544.0,517.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4323,2020-06-27 16:06:42.856,931.0,347.0,105.0,0.0,0.0,366.0,0.0,549.0,499.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4324,2020-06-27 16:06:42.961,937.0,343.0,112.0,0.0,0.0,369.0,0.0,545.0,503.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4325,2020-06-27 16:06:43.97,936.0,344.0,108.0,0.0,0.0,369.0,0.0,543.0,509.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4326,2020-06-27 16:06:43.197,928.0,346.0,110.0,0.0,0.0,373.0,0.0,541.0,509.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4327,2020-06-27 16:06:43.257,933.0,346.0,114.0,0.0,0.0,366.0,0.0,544.0,507.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4328,2020-06-27 16:06:43.362,931.0,342.0,112.0,0.0,0.0,364.0,0.0,543.0,510.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4329,2020-06-27 16:06:43.498,930.0,340.0,109.0,0.0,0.0,364.0,0.0,543.0,519.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4330,2020-06-27 16:06:43.564,928.0,343.0,108.0,0.0,0.0,365.0,0.0,543.0,514.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4331,2020-06-27 16:06:43.662,931.0,347.0,108.0,0.0,0.0,367.0,0.0,545.0,512.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4332,2020-06-27 16:06:43.765,932.0,344.0,106.0,0.0,0.0,368.0,0.0,547.0,521.0,0.0,2.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4333,2020-06-27 16:06:43.864,851.0,340.0,110.0,0.0,0.0,368.0,0.0,545.0,519.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4334,2020-06-27 16:06:44.8,883.0,337.0,109.0,0.0,0.0,363.0,0.0,542.0,517.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4335,2020-06-27 16:06:44.71,902.0,346.0,112.0,0.0,0.0,363.0,0.0,540.0,523.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4336,2020-06-27 16:06:44.211,911.0,348.0,109.0,0.0,0.0,365.0,0.0,549.0,517.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4337,2020-06-27 16:06:44.314,904.0,344.0,112.0,0.0,0.0,369.0,0.0,548.0,510.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4338,2020-06-27 16:06:44.377,915.0,341.0,114.0,0.0,0.0,368.0,0.0,537.0,512.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4339,2020-06-27 16:06:44.475,927.0,340.0,106.0,0.0,0.0,369.0,0.0,541.0,515.0,0.0,5.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4340,2020-06-27 16:06:44.612,922.0,346.0,105.0,0.0,0.0,361.0,0.0,544.0,514.0,0.0,2.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4341,2020-06-27 16:06:44.721,919.0,343.0,106.0,0.0,0.0,358.0,0.0,543.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4342,2020-06-27 16:06:44.816,928.0,343.0,112.0,0.0,0.0,358.0,0.0,543.0,520.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4343,2020-06-27 16:06:44.921,929.0,339.0,107.0,0.0,0.0,363.0,0.0,541.0,513.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4344,2020-06-27 16:06:45.29,925.0,335.0,109.0,0.0,0.0,368.0,0.0,543.0,515.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4345,2020-06-27 16:06:45.93,920.0,345.0,110.0,0.0,0.0,369.0,0.0,545.0,520.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4346,2020-06-27 16:06:45.192,929.0,343.0,109.0,0.0,0.0,364.0,0.0,547.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4347,2020-06-27 16:06:45.321,931.0,339.0,111.0,0.0,0.0,362.0,0.0,546.0,524.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4348,2020-06-27 16:06:45.388,936.0,343.0,117.0,0.0,0.0,367.0,0.0,549.0,514.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4349,2020-06-27 16:06:45.489,938.0,341.0,122.0,0.0,0.0,364.0,0.0,550.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4350,2020-06-27 16:06:45.633,928.0,346.0,110.0,0.0,0.0,364.0,0.0,545.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4351,2020-06-27 16:06:45.740,928.0,346.0,107.0,0.0,0.0,369.0,0.0,540.0,524.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4352,2020-06-27 16:06:45.815,930.0,345.0,105.0,0.0,0.0,368.0,0.0,539.0,522.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4353,2020-06-27 16:06:45.896,933.0,342.0,110.0,0.0,0.0,361.0,0.0,538.0,525.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4354,2020-06-27 16:06:45.996,933.0,344.0,110.0,0.0,0.0,358.0,0.0,540.0,523.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4355,2020-06-27 16:06:46.99,932.0,348.0,109.0,0.0,0.0,362.0,0.0,540.0,519.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4356,2020-06-27 16:06:46.234,938.0,349.0,113.0,0.0,0.0,362.0,0.0,539.0,523.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4357,2020-06-27 16:06:46.296,937.0,342.0,107.0,0.0,0.0,364.0,0.0,543.0,518.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4358,2020-06-27 16:06:46.397,923.0,339.0,108.0,0.0,0.0,359.0,0.0,545.0,526.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4359,2020-06-27 16:06:46.502,922.0,348.0,112.0,0.0,0.0,355.0,0.0,542.0,528.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4360,2020-06-27 16:06:46.603,929.0,346.0,109.0,0.0,0.0,357.0,0.0,543.0,531.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4361,2020-06-27 16:06:46.742,933.0,347.0,106.0,0.0,0.0,358.0,0.0,541.0,520.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4362,2020-06-27 16:06:46.823,938.0,344.0,113.0,0.0,0.0,361.0,0.0,536.0,525.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4363,2020-06-27 16:06:46.909,931.0,344.0,108.0,0.0,0.0,363.0,0.0,537.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4364,2020-06-27 16:06:47.53,927.0,350.0,108.0,0.0,0.0,359.0,0.0,537.0,526.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4365,2020-06-27 16:06:47.143,923.0,351.0,108.0,0.0,0.0,357.0,0.0,537.0,527.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4366,2020-06-27 16:06:47.213,930.0,352.0,108.0,0.0,0.0,359.0,0.0,535.0,529.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4367,2020-06-27 16:06:47.312,926.0,346.0,112.0,0.0,0.0,361.0,0.0,537.0,515.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4368,2020-06-27 16:06:47.414,928.0,343.0,111.0,0.0,0.0,365.0,0.0,538.0,520.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4369,2020-06-27 16:06:47.553,934.0,346.0,109.0,0.0,0.0,360.0,0.0,536.0,524.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4370,2020-06-27 16:06:47.619,917.0,347.0,109.0,0.0,0.0,358.0,0.0,529.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4371,2020-06-27 16:06:47.723,914.0,349.0,112.0,0.0,0.0,355.0,0.0,533.0,524.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4372,2020-06-27 16:06:47.830,915.0,348.0,105.0,0.0,0.0,358.0,0.0,538.0,525.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4373,2020-06-27 16:06:47.923,918.0,350.0,108.0,0.0,0.0,361.0,0.0,536.0,525.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4374,2020-06-27 16:06:48.59,926.0,351.0,107.0,0.0,0.0,365.0,0.0,535.0,529.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4375,2020-06-27 16:06:48.131,931.0,354.0,107.0,0.0,0.0,361.0,0.0,533.0,514.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4376,2020-06-27 16:06:48.229,924.0,354.0,110.0,0.0,0.0,359.0,0.0,532.0,516.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4377,2020-06-27 16:06:48.322,933.0,350.0,108.0,0.0,0.0,358.0,0.0,537.0,512.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4378,2020-06-27 16:06:48.434,934.0,350.0,105.0,0.0,0.0,361.0,0.0,537.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4379,2020-06-27 16:06:48.536,929.0,353.0,108.0,0.0,0.0,364.0,0.0,536.0,521.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4380,2020-06-27 16:06:48.630,921.0,356.0,106.0,0.0,0.0,366.0,0.0,532.0,529.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4381,2020-06-27 16:06:48.732,934.0,355.0,105.0,0.0,0.0,355.0,0.0,530.0,527.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4382,2020-06-27 16:06:48.834,932.0,357.0,109.0,0.0,0.0,353.0,0.0,532.0,523.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4383,2020-06-27 16:06:48.939,934.0,352.0,107.0,0.0,0.0,353.0,0.0,534.0,526.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4384,2020-06-27 16:06:49.43,934.0,354.0,109.0,0.0,0.0,353.0,0.0,530.0,522.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4385,2020-06-27 16:06:49.170,927.0,357.0,109.0,0.0,0.0,358.0,0.0,531.0,530.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4386,2020-06-27 16:06:49.243,927.0,355.0,111.0,0.0,0.0,358.0,0.0,532.0,531.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4387,2020-06-27 16:06:49.385,927.0,354.0,108.0,0.0,0.0,354.0,0.0,533.0,533.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4388,2020-06-27 16:06:49.442,924.0,352.0,117.0,0.0,0.0,352.0,0.0,530.0,527.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4389,2020-06-27 16:06:49.547,935.0,349.0,107.0,0.0,0.0,352.0,0.0,524.0,526.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4390,2020-06-27 16:06:49.680,925.0,350.0,107.0,0.0,0.0,354.0,0.0,522.0,525.0,0.0,0.0,80.0,0.0,0.0,300.0,100.0,0.0,0.0
4391,2020-06-27 16:06:49.803,935.0,354.0,106.0,0.0,0.0,346.0,0.0,520.0,525.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4392,2020-06-27 16:06:49.881,923.0,357.0,110.0,0.0,0.0,352.0,0.0,528.0,527.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4393,2020-06-27 16:06:49.960,922.0,358.0,109.0,0.0,0.0,340.0,0.0,528.0,521.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4394,2020-06-27 16:06:50.48,893.0,353.0,114.0,0.0,0.0,326.0,0.0,524.0,518.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4395,2020-06-27 16:06:50.188,911.0,354.0,107.0,0.0,3.0,286.0,0.0,525.0,516.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4396,2020-06-27 16:06:50.291,904.0,353.0,107.0,0.0,42.0,243.0,0.0,524.0,534.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4397,2020-06-27 16:06:50.363,893.0,341.0,108.0,0.0,135.0,197.0,0.0,525.0,556.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4398,2020-06-27 16:06:50.455,879.0,330.0,107.0,0.0,155.0,168.0,0.0,520.0,560.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4399,2020-06-27 16:06:50.558,795.0,324.0,108.0,0.0,134.0,146.0,0.0,521.0,569.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4400,2020-06-27 16:06:50.663,820.0,324.0,106.0,0.0,98.0,115.0,0.0,517.0,581.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4401,2020-06-27 16:06:50.759,847.0,320.0,109.0,0.0,79.0,92.0,5.0,509.0,590.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4402,2020-06-27 16:06:50.869,860.0,312.0,110.0,0.0,69.0,79.0,16.0,512.0,606.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
4403,2020-06-27 16:06:51.3,866.0,309.0,106.0,0.0,63.0,67.0,40.0,508.0,620.0,0.0,0.0,80.0,0.0,100.0,0.0,100.0,0.0,0.0
