index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
875,2019-12-30 16:42:21.247,688.0,385.0,109.0,0.0,0.0,671.0,197.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
876,2019-12-30 16:42:21.365,686.0,391.0,113.0,0.0,0.0,676.0,206.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
877,2019-12-30 16:42:21.464,685.0,392.0,124.0,0.0,0.0,667.0,200.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
878,2019-12-30 16:42:21.570,682.0,394.0,120.0,0.0,0.0,673.0,203.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
879,2019-12-30 16:42:21.684,681.0,393.0,124.0,0.0,0.0,667.0,199.0,252.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
880,2019-12-30 16:42:21.790,681.0,392.0,120.0,0.0,0.0,669.0,206.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
881,2019-12-30 16:42:21.900,680.0,390.0,112.0,0.0,0.0,677.0,202.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
882,2019-12-30 16:42:22.6,686.0,393.0,117.0,0.0,0.0,676.0,209.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
883,2019-12-30 16:42:22.111,686.0,391.0,108.0,0.0,0.0,673.0,203.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
884,2019-12-30 16:42:22.217,683.0,390.0,112.0,0.0,0.0,674.0,206.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
885,2019-12-30 16:42:22.328,686.0,391.0,112.0,0.0,0.0,676.0,203.0,253.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
886,2019-12-30 16:42:22.440,685.0,390.0,112.0,0.0,0.0,671.0,206.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
887,2019-12-30 16:42:22.532,686.0,393.0,112.0,0.0,0.0,677.0,203.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
888,2019-12-30 16:42:22.642,683.0,393.0,114.0,0.0,0.0,672.0,205.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
889,2019-12-30 16:42:22.756,686.0,389.0,110.0,0.0,0.0,673.0,202.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
890,2019-12-30 16:42:22.862,681.0,386.0,112.0,0.0,0.0,670.0,202.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
891,2019-12-30 16:42:22.954,679.0,387.0,109.0,0.0,0.0,662.0,199.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
892,2019-12-30 16:42:23.67,677.0,383.0,114.0,0.0,0.0,671.0,203.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
893,2019-12-30 16:42:23.165,682.0,388.0,107.0,0.0,0.0,673.0,201.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
894,2019-12-30 16:42:23.283,677.0,387.0,109.0,0.0,0.0,669.0,203.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
895,2019-12-30 16:42:23.381,678.0,388.0,116.0,0.0,0.0,665.0,195.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
896,2019-12-30 16:42:23.495,678.0,387.0,112.0,0.0,0.0,665.0,202.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
897,2019-12-30 16:42:23.600,684.0,389.0,109.0,0.0,0.0,672.0,197.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
898,2019-12-30 16:42:23.706,679.0,393.0,113.0,0.0,0.0,664.0,201.0,253.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
899,2019-12-30 16:42:23.809,676.0,390.0,114.0,0.0,0.0,670.0,196.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
900,2019-12-30 16:42:23.909,681.0,387.0,109.0,0.0,0.0,663.0,201.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
901,2019-12-30 16:42:24.22,681.0,386.0,109.0,0.0,0.0,674.0,199.0,251.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
902,2019-12-30 16:42:24.130,684.0,384.0,113.0,0.0,0.0,674.0,203.0,251.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
903,2019-12-30 16:42:24.227,685.0,383.0,119.0,0.0,0.0,668.0,201.0,250.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
904,2019-12-30 16:42:24.340,682.0,382.0,115.0,0.0,0.0,676.0,206.0,251.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
905,2019-12-30 16:42:24.450,683.0,384.0,119.0,0.0,0.0,670.0,203.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
906,2019-12-30 16:42:24.560,683.0,390.0,113.0,0.0,0.0,677.0,205.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
907,2019-12-30 16:42:24.667,684.0,391.0,117.0,0.0,0.0,674.0,203.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
908,2019-12-30 16:42:24.770,685.0,392.0,120.0,0.0,0.0,670.0,208.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
909,2019-12-30 16:42:24.869,682.0,393.0,107.0,0.0,0.0,665.0,201.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
910,2019-12-30 16:42:24.979,682.0,394.0,122.0,0.0,0.0,674.0,204.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
911,2019-12-30 16:42:25.90,685.0,393.0,112.0,0.0,0.0,680.0,200.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
912,2019-12-30 16:42:25.198,685.0,391.0,114.0,0.0,0.0,675.0,203.0,255.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
913,2019-12-30 16:42:25.306,686.0,388.0,108.0,0.0,0.0,676.0,196.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
914,2019-12-30 16:42:25.410,684.0,392.0,109.0,0.0,0.0,678.0,201.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
915,2019-12-30 16:42:25.518,688.0,392.0,109.0,0.0,0.0,679.0,202.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
916,2019-12-30 16:42:25.631,688.0,391.0,112.0,0.0,0.0,688.0,206.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
917,2019-12-30 16:42:25.726,686.0,390.0,109.0,0.0,0.0,671.0,201.0,259.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
918,2019-12-30 16:42:25.837,686.0,390.0,109.0,0.0,0.0,678.0,208.0,259.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
919,2019-12-30 16:42:25.950,684.0,392.0,120.0,0.0,0.0,681.0,205.0,260.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
920,2019-12-30 16:42:26.56,683.0,387.0,107.0,0.0,0.0,674.0,208.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
921,2019-12-30 16:42:26.159,685.0,392.0,111.0,0.0,0.0,678.0,199.0,260.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
922,2019-12-30 16:42:26.267,689.0,392.0,110.0,0.0,0.0,674.0,206.0,259.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
923,2019-12-30 16:42:26.367,689.0,391.0,109.0,0.0,0.0,676.0,200.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
924,2019-12-30 16:42:26.468,681.0,392.0,110.0,0.0,0.0,665.0,205.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
925,2019-12-30 16:42:26.580,683.0,395.0,113.0,0.0,0.0,676.0,196.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
926,2019-12-30 16:42:26.689,683.0,396.0,110.0,0.0,0.0,666.0,206.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
927,2019-12-30 16:42:26.796,689.0,391.0,110.0,0.0,0.0,674.0,199.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
928,2019-12-30 16:42:26.901,689.0,396.0,109.0,0.0,0.0,670.0,204.0,253.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
929,2019-12-30 16:42:27.7,690.0,396.0,110.0,0.0,0.0,668.0,196.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
930,2019-12-30 16:42:27.109,688.0,395.0,113.0,0.0,0.0,678.0,207.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
931,2019-12-30 16:42:27.228,689.0,394.0,122.0,0.0,0.0,674.0,202.0,252.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
932,2019-12-30 16:42:27.333,689.0,392.0,120.0,0.0,0.0,684.0,206.0,254.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
933,2019-12-30 16:42:27.437,689.0,389.0,124.0,0.0,0.0,676.0,202.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
934,2019-12-30 16:42:27.541,686.0,391.0,120.0,0.0,0.0,676.0,205.0,256.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
935,2019-12-30 16:42:27.647,685.0,386.0,111.0,0.0,0.0,683.0,202.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
936,2019-12-30 16:42:27.751,690.0,385.0,117.0,0.0,0.0,668.0,204.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
937,2019-12-30 16:42:27.860,691.0,387.0,110.0,0.0,0.0,678.0,203.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
938,2019-12-30 16:42:27.934,687.0,390.0,112.0,0.0,0.0,670.0,201.0,259.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0,0.0,0.0,0.0
939,2019-12-30 16:42:28.177,694.0,393.0,122.0,0.0,0.0,672.0,200.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
940,2019-12-30 16:42:28.227,694.0,393.0,122.0,0.0,0.0,672.0,200.0,257.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
941,2019-12-30 16:42:28.275,696.0,394.0,112.0,0.0,0.0,665.0,202.0,258.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
942,2019-12-30 16:42:28.399,693.0,387.0,112.0,0.0,0.0,649.0,196.0,248.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
943,2019-12-30 16:42:28.503,689.0,371.0,120.0,0.0,0.0,591.0,185.0,246.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
944,2019-12-30 16:42:28.609,658.0,315.0,114.0,0.0,0.0,476.0,175.0,269.0,170.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
945,2019-12-30 16:42:28.717,643.0,280.0,109.0,0.0,0.0,360.0,146.0,349.0,442.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
946,2019-12-30 16:42:28.822,646.0,259.0,111.0,0.0,0.0,281.0,173.0,383.0,577.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
947,2019-12-30 16:42:28.943,657.0,247.0,115.0,0.0,0.0,228.0,209.0,387.0,613.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
948,2019-12-30 16:42:29.49,659.0,250.0,119.0,0.0,0.0,179.0,232.0,388.0,649.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
949,2019-12-30 16:42:29.151,666.0,255.0,117.0,0.0,0.0,150.0,247.0,399.0,684.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
950,2019-12-30 16:42:29.258,681.0,255.0,115.0,0.0,0.0,122.0,262.0,404.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
951,2019-12-30 16:42:29.359,684.0,264.0,113.0,0.0,0.0,98.0,263.0,404.0,696.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
952,2019-12-30 16:42:29.470,690.0,262.0,110.0,0.0,0.0,77.0,267.0,403.0,700.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
953,2019-12-30 16:42:29.567,701.0,263.0,116.0,0.0,0.0,65.0,267.0,399.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
954,2019-12-30 16:42:29.681,704.0,262.0,112.0,0.0,0.0,54.0,261.0,397.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
955,2019-12-30 16:42:29.786,701.0,256.0,112.0,0.0,0.0,44.0,263.0,399.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
956,2019-12-30 16:42:29.898,701.0,260.0,106.0,0.0,0.0,38.0,263.0,400.0,695.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
957,2019-12-30 16:42:29.998,702.0,257.0,112.0,0.0,0.0,27.0,258.0,399.0,696.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
958,2019-12-30 16:42:30.106,699.0,251.0,110.0,0.0,0.0,25.0,262.0,399.0,684.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
959,2019-12-30 16:42:30.216,698.0,255.0,112.0,0.0,0.0,25.0,260.0,400.0,686.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
960,2019-12-30 16:42:30.320,700.0,252.0,112.0,0.0,0.0,25.0,259.0,399.0,683.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
961,2019-12-30 16:42:30.419,696.0,250.0,112.0,0.0,0.0,25.0,264.0,399.0,680.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
962,2019-12-30 16:42:30.530,694.0,258.0,109.0,0.0,0.0,25.0,261.0,401.0,684.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
963,2019-12-30 16:42:30.638,696.0,255.0,107.0,0.0,0.0,25.0,261.0,403.0,687.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
964,2019-12-30 16:42:30.711,692.0,255.0,109.0,0.0,0.0,10.0,267.0,404.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
965,2019-12-30 16:42:30.840,698.0,258.0,112.0,0.0,0.0,0.0,263.0,404.0,685.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
966,2019-12-30 16:42:30.958,701.0,255.0,109.0,0.0,0.0,0.0,263.0,406.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
967,2019-12-30 16:42:31.61,696.0,261.0,117.0,0.0,0.0,0.0,262.0,406.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
968,2019-12-30 16:42:31.165,691.0,264.0,106.0,0.0,0.0,0.0,254.0,409.0,685.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
969,2019-12-30 16:42:31.263,691.0,258.0,112.0,0.0,0.0,0.0,258.0,406.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
970,2019-12-30 16:42:31.370,694.0,261.0,109.0,0.0,0.0,0.0,257.0,405.0,686.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
971,2019-12-30 16:42:31.480,691.0,258.0,107.0,0.0,0.0,0.0,258.0,404.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
972,2019-12-30 16:42:31.599,679.0,255.0,112.0,0.0,0.0,0.0,260.0,403.0,688.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
973,2019-12-30 16:42:31.708,690.0,264.0,112.0,0.0,0.0,0.0,258.0,400.0,683.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
974,2019-12-30 16:42:31.809,697.0,260.0,120.0,0.0,0.0,0.0,262.0,402.0,692.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
975,2019-12-30 16:42:31.921,699.0,256.0,115.0,0.0,0.0,0.0,264.0,405.0,697.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
976,2019-12-30 16:42:32.29,699.0,259.0,112.0,0.0,0.0,0.0,258.0,406.0,686.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
977,2019-12-30 16:42:32.130,700.0,255.0,119.0,0.0,0.0,0.0,259.0,405.0,688.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
978,2019-12-30 16:42:32.240,701.0,255.0,119.0,0.0,0.0,0.0,251.0,404.0,687.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
979,2019-12-30 16:42:32.349,698.0,261.0,119.0,0.0,0.0,0.0,248.0,401.0,695.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
980,2019-12-30 16:42:32.457,698.0,257.0,124.0,0.0,0.0,0.0,257.0,400.0,698.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
981,2019-12-30 16:42:32.559,695.0,256.0,115.0,0.0,0.0,0.0,259.0,400.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
982,2019-12-30 16:42:32.660,702.0,257.0,124.0,0.0,0.0,0.0,257.0,398.0,692.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
983,2019-12-30 16:42:32.766,702.0,254.0,111.0,0.0,0.0,0.0,263.0,398.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
984,2019-12-30 16:42:32.880,704.0,260.0,120.0,0.0,0.0,0.0,258.0,399.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
985,2019-12-30 16:42:32.980,705.0,259.0,111.0,0.0,0.0,0.0,259.0,397.0,696.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
986,2019-12-30 16:42:33.90,703.0,254.0,106.0,0.0,0.0,0.0,266.0,399.0,683.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
987,2019-12-30 16:42:33.202,704.0,260.0,109.0,0.0,0.0,0.0,261.0,399.0,686.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
988,2019-12-30 16:42:33.306,702.0,260.0,108.0,0.0,0.0,0.0,262.0,396.0,688.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
989,2019-12-30 16:42:33.406,703.0,256.0,112.0,0.0,0.0,0.0,262.0,395.0,681.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
990,2019-12-30 16:42:33.520,701.0,259.0,107.0,0.0,0.0,0.0,257.0,396.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
991,2019-12-30 16:42:33.640,701.0,253.0,116.0,0.0,0.0,0.0,264.0,399.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
992,2019-12-30 16:42:33.749,700.0,250.0,112.0,0.0,0.0,0.0,268.0,395.0,682.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
993,2019-12-30 16:42:33.850,701.0,260.0,109.0,0.0,0.0,0.0,262.0,392.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
994,2019-12-30 16:42:33.957,702.0,256.0,114.0,0.0,0.0,0.0,262.0,397.0,687.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
995,2019-12-30 16:42:34.59,694.0,253.0,113.0,0.0,0.0,0.0,262.0,393.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
996,2019-12-30 16:42:34.166,692.0,256.0,115.0,0.0,0.0,0.0,256.0,395.0,694.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
997,2019-12-30 16:42:34.288,694.0,255.0,119.0,0.0,0.0,0.0,261.0,399.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
998,2019-12-30 16:42:34.398,695.0,255.0,117.0,0.0,0.0,0.0,259.0,397.0,695.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
999,2019-12-30 16:42:34.488,699.0,259.0,119.0,0.0,0.0,0.0,258.0,400.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1000,2019-12-30 16:42:34.609,706.0,255.0,117.0,0.0,0.0,0.0,261.0,400.0,684.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1001,2019-12-30 16:42:34.711,699.0,258.0,112.0,0.0,0.0,0.0,260.0,400.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1002,2019-12-30 16:42:34.810,696.0,257.0,111.0,0.0,0.0,0.0,264.0,402.0,683.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1003,2019-12-30 16:42:34.919,704.0,253.0,112.0,0.0,0.0,0.0,268.0,406.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1004,2019-12-30 16:42:35.25,704.0,260.0,109.0,0.0,0.0,0.0,264.0,410.0,697.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1005,2019-12-30 16:42:35.139,700.0,260.0,110.0,0.0,0.0,0.0,266.0,410.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1006,2019-12-30 16:42:35.249,702.0,258.0,112.0,0.0,0.0,0.0,270.0,408.0,696.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1007,2019-12-30 16:42:35.349,697.0,264.0,105.0,0.0,0.0,0.0,262.0,404.0,697.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1008,2019-12-30 16:42:35.460,699.0,260.0,112.0,0.0,0.0,0.0,260.0,402.0,690.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1009,2019-12-30 16:42:35.571,702.0,255.0,109.0,0.0,0.0,0.0,262.0,404.0,696.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1010,2019-12-30 16:42:35.680,700.0,257.0,112.0,0.0,0.0,0.0,258.0,405.0,694.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1011,2019-12-30 16:42:35.780,702.0,258.0,107.0,0.0,0.0,0.0,262.0,405.0,689.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1012,2019-12-30 16:42:35.880,700.0,254.0,109.0,0.0,0.0,0.0,260.0,404.0,691.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1013,2019-12-30 16:42:35.989,703.0,261.0,107.0,0.0,0.0,0.0,262.0,402.0,683.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1014,2019-12-30 16:42:36.90,708.0,257.0,107.0,0.0,0.0,0.0,263.0,403.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1015,2019-12-30 16:42:36.208,704.0,263.0,119.0,0.0,0.0,0.0,257.0,400.0,693.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1016,2019-12-30 16:42:36.310,694.0,266.0,111.0,0.0,0.0,0.0,262.0,400.0,688.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1017,2019-12-30 16:42:36.421,697.0,260.0,119.0,0.0,0.0,0.0,263.0,400.0,700.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1018,2019-12-30 16:42:36.518,698.0,261.0,111.0,0.0,0.0,0.0,258.0,403.0,695.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1019,2019-12-30 16:42:36.629,702.0,262.0,111.0,0.0,0.0,0.0,265.0,403.0,701.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1020,2019-12-30 16:42:36.732,703.0,258.0,116.0,0.0,0.0,0.0,264.0,403.0,706.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1021,2019-12-30 16:42:36.849,701.0,262.0,117.0,0.0,0.0,0.0,261.0,405.0,699.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1022,2019-12-30 16:42:36.958,703.0,259.0,116.0,0.0,0.0,0.0,262.0,403.0,709.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1023,2019-12-30 16:42:37.66,703.0,255.0,112.0,0.0,0.0,0.0,260.0,435.0,704.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1024,2019-12-30 16:42:37.171,699.0,258.0,112.0,0.0,0.0,0.0,256.0,419.0,2643.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1025,2019-12-30 16:42:37.278,704.0,256.0,108.0,0.0,0.0,0.0,262.0,409.0,2791.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1026,2019-12-30 16:42:37.379,706.0,255.0,110.0,0.0,0.0,0.0,261.0,403.0,1721.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1027,2019-12-30 16:42:37.487,695.0,263.0,107.0,0.0,0.0,0.0,260.0,401.0,1199.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1028,2019-12-30 16:42:37.602,695.0,262.0,107.0,0.0,0.0,0.0,265.0,398.0,947.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
1029,2019-12-30 16:42:37.709,697.0,258.0,112.0,0.0,0.0,0.0,261.0,398.0,819.0,0.0,0.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0
